DATE_TIME,TEMPERATURE_C,RAINFALL_MM,WIND_SPEED_KMH,HUMIDITY_PCT
2022-04-28 05:00:00,28.054390343908768,0.0,5.126205456861049,82.57024598708631
2022-04-28 06:00:00,34.51268797175644,0.0,3.3549200827088073,44.1468601326359
2022-04-28 07:00:00,31.454365688865558,0.0,7.081456793012315,60.811632348722554
2022-04-28 08:00:00,30.454999509442565,0.0,2.2221352917300474,80.12492481193613
2022-04-28 09:00:00,30.11188305964885,0.0,3.700555249257966,73.92098738278025
2022-04-28 10:00:00,30.18395516954209,0.0,5.262308238357173,68.45249335003425
2022-04-28 11:00:00,23.216420562595996,0.981446548830702,6.9412839619509725,51.042224255966175
2022-04-28 12:00:00,28.159658514070163,0.0,1.6744485426562514,69.59921482417457
2022-04-28 13:00:00,31.528648377725183,0.0,3.23045973710445,69.78939061901029
2022-04-28 14:00:00,28.843344054772295,2.784997597299663,2.920168836951488,58.10815567839313
2022-04-28 15:00:00,24.77132258079371,1.0069650167555304,10.448272344717521,92.41948184051535
2022-04-28 16:00:00,28.826530662086476,0.0,0.9418504277898614,72.45288993288796
2022-04-28 17:00:00,34.09290783342401,3.6108329691750836,2.3134654759042794,85.29530833616505
2022-04-28 18:00:00,32.7181090819465,0.0,3.7760954377778533,38.382281531166235
2022-04-28 19:00:00,28.788259939399527,0.0,2.3072051775102174,79.19067335158971
2022-04-28 20:00:00,31.825453213924355,0.7259447554391011,3.7458438347975784,69.12150387815635
2022-04-28 21:00:00,27.86841312162468,0.0,2.7175669703358345,50.038032195287784
2022-04-28 22:00:00,23.853143608585142,3.8201504066587013,2.1285850164983047,38.86353680985592
2022-04-28 23:00:00,26.18817997900465,0.0,3.1382566673092325,54.67706651890831
2022-04-29 00:00:00,33.64705921287368,0.0,4.736748325007624,58.689515868800484
2022-04-29 01:00:00,28.133224017083275,0.0,1.788667547649253,39.14957203164829
2022-04-29 02:00:00,28.221857072575503,0.0,5.1986300915039,73.5582476690107
2022-04-29 03:00:00,28.049295564555873,0.5619621195914292,3.208532758630444,49.96212738982871
2022-04-29 04:00:00,34.65801646097576,1.6775537718372393,1.4634023691255194,82.39256425248422
2022-04-29 05:00:00,33.82027537506347,0.0,3.4689523697930467,72.14267052370656
2022-04-29 06:00:00,35.59552666553697,0.0,2.2850426766385596,50.182657017991616
2022-04-29 07:00:00,28.458833071355233,0.0,1.6004978489513948,53.4012749158382
2022-04-29 08:00:00,29.819620308962165,0.0,2.8327310044958014,91.23959150506548
2022-04-29 09:00:00,24.379592739084202,0.0,3.343845635666356,91.62776883501243
2022-04-29 10:00:00,33.357092616447176,0.0,5.380359051231579,57.19410448423618
2022-04-29 11:00:00,25.419715042816645,0.0,3.785042255913922,74.14605515211377
2022-04-29 12:00:00,29.570140155883372,0.0,0.5453605152880366,93.69819165111781
2022-04-29 13:00:00,25.62466106078589,0.0,2.173543984822345,94.61333408568791
2022-04-29 14:00:00,27.1467187553405,0.0,3.2167927136614893,34.688724670667824
2022-04-29 15:00:00,26.398277948734577,0.0,2.335395618608616,65.97744399069859
2022-04-29 16:00:00,27.083180882312288,0.0,5.884093955671759,77.2301209428105
2022-04-29 17:00:00,27.286175395154245,0.0,7.26604325235191,42.146297326771155
2022-04-29 18:00:00,27.255469379571537,0.0,0.6613915396262897,83.42382652426652
2022-04-29 19:00:00,31.39700518059854,0.06331645658301355,3.9925711271946662,60.44953229849071
2022-04-29 20:00:00,25.579138169829648,0.0005730308690752608,1.2006346677991357,62.353853326835655
2022-04-29 21:00:00,29.552069358352973,0.0,7.153476641258855,47.8309979614329
2022-04-29 22:00:00,32.54103648874497,0.29564432731959855,1.48123441260226,49.50959532180941
2022-04-29 23:00:00,27.344279320718336,0.0,1.3213501837211916,35.471257259301865
2022-04-30 00:00:00,26.726816554052125,0.0,6.199933828850947,90.5485392270231
2022-04-30 01:00:00,28.18569959409202,0.0,4.832414037272944,54.8213407127565
2022-04-30 02:00:00,32.41314477105176,1.8021946044188373,4.641046545518392,40.544951397223734
2022-04-30 03:00:00,29.452983149865535,8.20710010909492,4.962329870920615,39.25305592412588
2022-04-30 04:00:00,27.273703920619752,0.0,1.8854235560130055,56.481396344491856
2022-04-30 05:00:00,30.315658743549644,0.0,2.7241358063433387,71.0935134216237
2022-04-30 06:00:00,25.553829765832113,3.6035592741619795,7.1044451123459,80.55583784970057
2022-04-30 07:00:00,30.90145761354829,0.0231757861457986,10.012093937301417,90.09931948870536
2022-04-30 08:00:00,30.079869315436703,0.0,2.6827288474327244,71.32063312673293
2022-04-30 09:00:00,27.927285733974607,2.432218940015856,1.9299615841609201,57.343013966948746
2022-04-30 10:00:00,26.331612953773696,0.0,8.078985880492374,57.42652007220688
2022-04-30 11:00:00,26.18398223237213,0.0,4.58234968078976,67.33450250973989
2022-04-30 12:00:00,30.445127108471368,0.0,3.4089306322233677,64.97265823520499
2022-04-30 13:00:00,32.52426215893938,0.0,3.5811249313462366,71.65294947075847
2022-04-30 14:00:00,26.922038415977497,0.4475839981828384,3.3337459445427693,62.72167788319317
2022-04-30 15:00:00,30.205758228591243,0.0,8.774522080866806,33.83440536080958
2022-04-30 16:00:00,22.566148980015114,0.0,6.687719319124369,62.54734286760483
2022-04-30 17:00:00,27.070004220478612,0.0,2.0387519074461697,31.46466228801618
2022-04-30 18:00:00,28.72730345094583,0.0,10.97842864056945,41.73951763839698
2022-04-30 19:00:00,26.08804829793822,0.0,1.793563629513879,55.18279852986882
2022-04-30 20:00:00,26.004193187796723,0.0,3.035352050785073,65.83503957788481
2022-04-30 21:00:00,26.80698287173933,0.3572147195498029,5.396073808162719,42.01318164784041
2022-04-30 22:00:00,29.683504422548687,0.0,5.858602269540006,47.95954282145246
2022-04-30 23:00:00,28.241539347963872,0.0,2.112287822023885,54.32371464446595
2022-05-01 00:00:00,22.08542833976044,1.8836245065016521,3.433019995307804,42.81898825737829
2022-05-01 01:00:00,22.434612691072857,0.0,2.3582702962598376,94.91963175389333
2022-05-01 02:00:00,26.972704199093297,0.0,12.23999737621299,82.30636350508792
2022-05-01 03:00:00,30.162941550712397,0.0,2.029701955365563,82.71088012089533
2022-05-01 04:00:00,20.543944802221482,0.052824725238050506,6.160933063578422,66.97615067868833
2022-05-01 05:00:00,27.283841819506993,0.0,0.7049157281428697,92.48610031198271
2022-05-01 06:00:00,27.200857277456617,0.0,3.3782659359304135,77.59304277270769
2022-05-01 07:00:00,32.94117816392889,0.0,3.2371804936025312,51.50711117701471
2022-05-01 08:00:00,27.617658861474983,3.359844312493769,4.199264870667923,69.68423289440467
2022-05-01 09:00:00,29.918246204931762,3.002455039774618,2.2399887375114425,65.34050303621339
2022-05-01 10:00:00,29.189601113624484,0.0,1.689511881440701,67.71877353690431
2022-05-01 11:00:00,22.370676186925984,0.10923781609894852,1.1039049777302754,83.1522337131286
2022-05-01 12:00:00,31.06353870133764,0.0,2.867604732316147,63.12152116423749
2022-05-01 13:00:00,29.40164348679479,0.0,0.7089144953166672,77.36163264546956
2022-05-01 14:00:00,30.27679230410346,0.0,1.2298403293283788,46.28879072155419
2022-05-01 15:00:00,40.52722741649663,0.0,1.0909593481842828,90.58402644112496
2022-05-01 16:00:00,22.492698890040295,0.0,2.65475800283907,35.61484036016364
2022-05-01 17:00:00,33.91564657019681,0.0,7.0802561807474875,94.58269427653369
2022-05-01 18:00:00,27.87572847790974,0.9025717964865373,2.7466215838528414,71.1237520390664
2022-05-01 19:00:00,29.59656766913025,0.0,0.8527332377864388,60.54684545971671
2022-05-01 20:00:00,28.5945496462365,0.0,4.947597792360978,50.20083853291
2022-05-01 21:00:00,27.454878316371516,0.0,5.400667007822411,56.33422258321241
2022-05-01 22:00:00,27.014584976281327,0.0,16.770870209583755,80.85751446752968
2022-05-01 23:00:00,29.709101923957576,0.0,3.080664399678236,39.063142594801974
2022-05-02 00:00:00,24.16554209707818,0.0725456855600606,5.91241051311356,46.42453406496297
2022-05-02 01:00:00,30.96528367493397,0.0,10.384079710639691,38.0422793650779
2022-05-02 02:00:00,27.461441460218513,0.0,3.2135419436860544,57.732543769655635
2022-05-02 03:00:00,25.31629067930062,0.0,0.42810824497501715,55.16947461699218
2022-05-02 04:00:00,27.35292966483746,2.0407505158522037,5.022148912139289,72.17101872699297
2022-05-02 05:00:00,32.470880954487896,0.0,2.804059499781465,94.72153446300211
2022-05-02 06:00:00,27.08988863241744,0.0,6.022909684787421,88.00335252154811
2022-05-02 07:00:00,29.76771086397244,0.21678214785460476,2.2682697230630273,87.2245500001514
2022-05-02 08:00:00,26.495932826209344,0.0,5.821496867759483,71.97103142746045
2022-05-02 09:00:00,30.95901437709902,4.674286834458298,1.3610733928604348,47.58953926126705
2022-05-02 10:00:00,30.738214749459168,0.0,0.9886241648926374,54.96556788184065
2022-05-02 11:00:00,34.22395627235626,0.0,5.409914085075715,46.25793846732429
2022-05-02 12:00:00,28.147871710798324,1.4756697098009175,1.838667546119207,38.78046064819982
2022-05-02 13:00:00,30.676957273683772,0.0,5.500182488018152,58.34203094390779
2022-05-02 14:00:00,28.961620329263084,0.0,2.657989825932942,88.33977839109312
2022-05-02 15:00:00,32.55145344843288,0.0,11.605914330641221,78.34967153779786
2022-05-02 16:00:00,26.503756875018194,0.0,6.980265948186535,94.01446323398848
2022-05-02 17:00:00,30.89168145612359,0.0,1.12788955908788,42.663114103297794
2022-05-02 18:00:00,28.068980655282015,0.0,5.900715884736364,62.53536363004837
2022-05-02 19:00:00,28.45691058678829,0.0,3.3829150198156386,81.54799641690171
2022-05-02 20:00:00,28.921130696132757,0.9575696568342116,2.9250214834072352,59.92997779799808
2022-05-02 21:00:00,29.39898810878668,0.0,3.35881242281015,53.07853464598798
2022-05-02 22:00:00,28.289969020760243,0.0,2.05215134460236,83.03264291371808
2022-05-02 23:00:00,29.27918048601522,0.0,2.0860997672650208,57.97002280772243
2022-05-03 00:00:00,33.36577545318567,0.0,2.207861304044718,89.34288114026424
2022-05-03 01:00:00,31.58414624082035,0.2473663166967159,1.0395691180731714,47.446090985265414
2022-05-03 02:00:00,31.23163242628552,0.0,4.805907004140597,88.26949404956157
2022-05-03 03:00:00,27.253917098754652,0.0,3.422756060751775,48.09995467154644
2022-05-03 04:00:00,25.949175785253047,0.0,5.112892377514623,48.8216803628157
2022-05-03 05:00:00,31.479158104714642,0.0,4.363926423388564,57.337977666400505
2022-05-03 06:00:00,31.237750536479325,0.0,4.798497728350386,63.52777061345072
2022-05-03 07:00:00,33.0239714857325,0.0,2.4638247541879843,57.18463082410685
2022-05-03 08:00:00,26.79036245274068,0.0,4.673804853016468,86.0396908665128
2022-05-03 09:00:00,27.90999881119575,1.6296245181246467,4.709276732075949,81.71199092549423
2022-05-03 10:00:00,23.676528312671216,0.0,2.7708646081028645,50.14112640191544
2022-05-03 11:00:00,27.413899083262894,0.0,7.19713699865448,63.24879244357216
2022-05-03 12:00:00,31.57735111449637,0.0,2.493685445893009,58.01694239989304
2022-05-03 13:00:00,27.184476208389984,0.0,12.745391009856133,33.64457101205471
2022-05-03 14:00:00,30.50172007888943,0.0,4.5653314614787,78.62955271091681
2022-05-03 15:00:00,28.005085308295794,0.0,2.338502870954585,41.808329786752154
2022-05-03 16:00:00,29.545075231642393,0.0,3.103162621341911,90.71921214733362
2022-05-03 17:00:00,25.126135087804023,0.0,10.010069004407185,55.85559599211737
2022-05-03 18:00:00,28.82113830791174,0.0,8.064170646279637,70.44676936323503
2022-05-03 19:00:00,19.588398341455715,0.41665063066146546,0.40948938522229583,83.18945709872497
2022-05-03 20:00:00,27.997409670114028,0.0,6.6460148863508755,41.71928766564149
2022-05-03 21:00:00,23.66296590109858,0.0,2.0849349479787866,65.17386286245173
2022-05-03 22:00:00,32.16865226864032,0.0,2.2592038682232913,45.43228662713565
2022-05-03 23:00:00,30.879169465073343,0.0,3.162082997305902,63.12859890605029
2022-05-04 00:00:00,29.94323464339651,0.0,2.5908344351720825,67.66334108939293
2022-05-04 01:00:00,33.10251027455013,0.0,2.0437108079903368,40.99417149396737
2022-05-04 02:00:00,25.68900753294544,0.0,2.0092952081164226,67.75320755259523
2022-05-04 03:00:00,33.774107800210075,0.0,0.5862755814800329,59.56902038537085
2022-05-04 04:00:00,31.32484962090701,3.3412082001986696,2.221673998795732,63.92997673624419
2022-05-04 05:00:00,27.814861400676243,0.0,5.88296271144785,88.82285621685502
2022-05-04 06:00:00,31.927635652561925,0.0,4.8065809725046975,61.44720336971609
2022-05-04 07:00:00,25.198138238861272,0.0,2.1476056120662292,60.94965500827957
2022-05-04 08:00:00,26.03971547493185,0.0,0.6091459424806149,60.57590952547549
2022-05-04 09:00:00,26.683723593484856,0.0,4.303002640839003,70.50184351183765
2022-05-04 10:00:00,26.91879006490844,0.0,1.2609115850770387,53.88862549934375
2022-05-04 11:00:00,25.332276310862984,0.0,3.3450711337068126,82.08840626339673
2022-05-04 12:00:00,32.16742011656126,0.0,1.1734749749422377,48.593257365404554
2022-05-04 13:00:00,27.717825018329396,0.0,0.9169696675913566,49.470503049983336
2022-05-04 14:00:00,29.54811605865126,0.0,2.0925320683641275,68.26876556722428
2022-05-04 15:00:00,26.775755620407725,1.3797368602607372,3.038821338388398,46.89280760318081
2022-05-04 16:00:00,23.02120401794831,0.0,2.9124205212048184,35.846502766220226
2022-05-04 17:00:00,29.289385830542965,0.0,4.395102834929245,43.363060097223325
2022-05-04 18:00:00,22.73864430266898,0.0,2.7100577168344158,89.38772954883325
2022-05-04 19:00:00,28.265698203973564,0.0,6.622099562027154,30.69553835458155
2022-05-04 20:00:00,24.362841980734768,0.0,1.2145047151812276,38.67499001765637
2022-05-04 21:00:00,34.425797493592185,0.0,3.0742537071478186,79.27257628291501
2022-05-04 22:00:00,31.194235706717812,0.0,10.428727273624903,93.69095469095035
2022-05-04 23:00:00,28.77358260589555,0.0,10.18620996300211,74.73204420765737
2022-05-05 00:00:00,32.24361060649464,0.0,2.8048096453060043,89.95174164374221
2022-05-05 01:00:00,25.909707634115726,0.0,5.827069035899667,85.59032418621263
2022-05-05 02:00:00,30.075254349011242,0.0,3.6200073507449404,61.19805987607816
2022-05-05 03:00:00,29.040403816126066,0.0,2.0694589929363114,51.67901094826058
2022-05-05 04:00:00,29.22918471839825,0.0,1.1981851954213374,71.09546114114464
2022-05-05 05:00:00,32.25033259358288,0.0,8.698020729212582,64.68097171201141
2022-05-05 06:00:00,30.626891681887237,1.8111355326653686,3.4240583752736415,31.678905776876427
2022-05-05 07:00:00,29.29172530571219,0.0,2.6885224355595576,92.22431605536289
2022-05-05 08:00:00,23.457026617631925,0.0,0.505438910438025,67.06607875578908
2022-05-05 09:00:00,25.537680316937102,0.0,7.8897400107375715,86.8419664590485
2022-05-05 10:00:00,28.045818347816805,0.0,3.930912187163637,77.75096111528109
2022-05-05 11:00:00,28.690183888625274,0.0,6.454642324442731,52.15414456876009
2022-05-05 12:00:00,25.015572882323013,0.0,2.2926895243775487,88.57526949307072
2022-05-05 13:00:00,35.63732704898513,0.0,3.5769376289986643,81.37745295181102
2022-05-05 14:00:00,32.947587831271015,0.0,4.229485390407884,57.936455748752564
2022-05-05 15:00:00,30.20086494930547,0.0,6.767539546139116,84.63108612020943
2022-05-05 16:00:00,28.606720575958434,0.0,2.513938801908306,47.650901624864076
2022-05-05 17:00:00,27.75007876975079,0.0,2.738313312148905,73.59442612363381
2022-05-05 18:00:00,25.527041672111036,0.4182499483713175,2.01857560829807,37.4478136352318
2022-05-05 19:00:00,28.611325667845133,0.0,15.899156361678138,86.27490280188695
2022-05-05 20:00:00,29.148224482227945,0.0,5.269258037139284,77.41312335161305
2022-05-05 21:00:00,24.64576357628158,0.0,3.124633171668151,39.9169090319642
2022-05-05 22:00:00,29.369648688821016,0.0,2.079340727761042,31.386749342045093
2022-05-05 23:00:00,27.89741212042474,0.0,8.318576180151835,55.34141186608995
2022-05-06 00:00:00,22.6358321205542,0.0,2.638326511792695,73.8927183918608
2022-05-06 01:00:00,25.774160988634094,0.0,3.7117581095983074,48.40458142289232
2022-05-06 02:00:00,27.110556349019078,0.7032227460730662,1.3197909555253045,93.26158721874299
2022-05-06 03:00:00,34.01048855316973,0.0,5.557106959329823,90.7542902337785
2022-05-06 04:00:00,30.01313329220008,6.272259141290525,4.80786376695851,68.8661301938611
2022-05-06 05:00:00,24.33307325636625,0.0,2.3784110906823615,50.51393971813728
2022-05-06 06:00:00,29.79366658663861,0.0,3.372734339334161,88.25750137062411
2022-05-06 07:00:00,23.68968121798041,0.0,6.091245307085549,82.22560464958616
2022-05-06 08:00:00,31.575697526596176,0.0,1.2108404873228442,35.600032927393784
2022-05-06 09:00:00,26.910277305392192,0.0,1.4144297066967197,60.96098392569914
2022-05-06 10:00:00,28.038765308354627,0.0,2.5405969028682125,93.77896818856746
2022-05-06 11:00:00,32.29308215078666,0.0,4.593954370878888,59.50384932677433
2022-05-06 12:00:00,24.45021555790533,0.0,7.334920684497632,90.63905054567772
2022-05-06 13:00:00,24.116361487777752,2.3685265599477074,2.4163059714759583,93.52380733590817
2022-05-06 14:00:00,26.552923569550828,0.0,2.290622116587821,55.17835111900324
2022-05-06 15:00:00,31.41485933518738,0.0,2.6585019033564983,92.69630100787485
2022-05-06 16:00:00,23.73768151936516,0.0,4.835451438593384,38.96613488058255
2022-05-06 17:00:00,19.79524564731532,1.37153730451061,1.0898456936978482,40.40776389353583
2022-05-06 18:00:00,26.934224296518043,0.0,2.1815367697425985,47.97532162274804
2022-05-06 19:00:00,29.938907437886275,0.0,1.3911877014201839,60.39115213793502
2022-05-06 20:00:00,31.88045019215493,0.0,2.2908328665725395,41.76661039151699
2022-05-06 21:00:00,26.88615650191181,0.0,3.4888170915058803,52.1115507282116
2022-05-06 22:00:00,27.037332154564556,0.0,1.8672468113366192,36.737451864013074
2022-05-06 23:00:00,31.729281311011917,1.35365834814976,5.25284976844216,57.950527338713925
2022-05-07 00:00:00,22.654316888152835,0.0,0.4741042476473102,83.78610146551902
2022-05-07 01:00:00,27.09393828942373,0.0,0.5155166796627686,68.67847997838479
2022-05-07 02:00:00,28.82672666329996,0.0,0.8502992178537044,82.66034361441035
2022-05-07 03:00:00,29.5990612888316,0.0,1.5915342797153798,38.82132519222145
2022-05-07 04:00:00,26.717930931838726,0.0,3.7079176546607235,55.9633263655191
2022-05-07 05:00:00,28.346615690032625,0.0,0.5264092988202291,32.55600861268019
2022-05-07 06:00:00,20.774247997336573,0.0,1.4678490257931516,54.04863803830641
2022-05-07 07:00:00,26.260417984481197,0.0,2.0172615405306793,69.94235282326511
2022-05-07 08:00:00,29.591618286392315,0.0,4.448668678150906,66.9764982392767
2022-05-07 09:00:00,25.28013473864443,0.0,2.6928901052998646,33.92097622657092
